sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
2088,51136500,FF56FFBD,000303D3,FFAA0005,00000003,001EEF89,3A004E20,2801957D,E0FEA0DB,0500FD61,00000828
2089,52593900,FF51FFB1,000103D3,FFA70004,00000003,001EEF6F,3C004E20,280195AE,E0FE90DC,0500FC61,00000829
2090,89250000,FF4EFFA9,FFFF03D4,FFA40002,00000003,001EEF55,3E004E20,280195D4,E0FE88DD,0500FB21,0000082A
2091,91269300,FF49FFA4,FFFD03D5,FFA1FFFF,00000003,001EEF3B,3E004E20,280195E9,E0FE78DD,0500F9E1,0000082B
2092,232835200,FF49FF9E,FFFC03D7,FF9FFFFD,00000003,001EEF21,3C004E20,280195EB,D0FE70DC,0500F8A1,0000082C
2093,26253900,FF46FF9E,FFFC03D8,FF9DFFFD,00000003,001EEF06,3A004E20,280195D9,D0FE68DB,0500F7A1,0000082D
2094,53182000,FF49FF9B,FFFD03D8,FF9DFFFF,00000003,001EEEEA,3A004E20,280195B7,D0FE60DB,0500F661,0000082E
2095,51117300,FF43FFA0,FFFF03D8,FF9D0001,00000003,001EEECE,3A004E20,2801958B,D0FE50DB,0500F521,0000082F
2096,83462400,FF47FF9E,000103D7,FF9D0003,00000003,001EEEB2,3C004E20,2801955E,D0FE48DB,0500F3E1,00000830
2097,74519600,FF45FF82,000303D5,FF9E0003,FFFF0003,001EEE96,3E004E20,28019536,D0FE48DC,050101A1,00000831
2098,179358000,FF42FF5F,000303D4,FF9E0001,FFFF0003,001EEE79,3E004E20,2801951D,D0FE40DD,05010021,00000832
2099,27447400,FF40FF80,000203D2,FF9DFFFF,FFFF0003,001DEE5D,3C004E20,28019515,D0FE38DD,05010DE1,00000833
2100,49480600,FF3DFF32,000003D2,FF9CFFFD,FFFF0003,001DEE3F,3A004E20,2801AD90,D0FE30DC,05010B21,00000834
2101,54499100,FF39FA4E,FFFE03D2,FF9AFFFC,FFFF0004,001DEE22,3A004E20,2801ADB1,D0FE30DB,050109A0,00000835
2102,64926100,FF2E060E,FFFC03D3,FF92FFFC,FFFF0004,001DEE03,3C004E20,2801ADE1,D0FE28DB,0500F860,00000836
2103,84642200,FF2CF9F2,FFFC03D4,FF8CFFFF,FFFF0004,001DEDE3,3E004E20,2801AE18,D0FE28DC,0500F720,00000837
2104,223560200,FF2A060E,FFFD03D6,FF870001,FFFF0004,001DEDC2,3E004E20,2801AE4D,D0FE28DC,0500F5E0,00000838
2105,23898400,FF2BFA60,FFFF03D7,FF840003,FFFF0004,001DED9F,3E004E20,2801AE79,D0FE30DD,0500F4A0,00000839
2106,53252900,FF29060E,000203D7,FF830003,FFFF0004,001DED7D,3C004E20,2801AE93,D0FE38DD,05010360,0000083A
2107,56638600,FF22FA21,000403D7,FF830002,FFFF0004,001DED59,3A004E20,2801AE98,D0FE40DD,05010260,0000083B
2108,90310900,FF220510,000403D5,FF84FFFF,FFFF0004,001DED36,3A004E20,2801AE86,D0FE48DC,05010120,0000083C
2109,83885200,FF20F9F2,000403D4,FF86FFFE,FFFF0004,001CED13,3C004E20,2801AE61,D0FE50DB,05011FE0,0000083D
2110,213224300,FF1C0575,000203D3,FF87FFFD,FFFF0004,001CECEF,3C004E20,2801AE2E,D0FE60DB,05011EA0,0000083E
2111,21668900,FF1AF9F2,000003D2,FF88FFFF,00000004,001CECCC,3E004E20,2801ADF5,D0FE70DC,05011D60,0000083F
2112,49999500,FF1905DF,FFFE03D2,FF890001,00000004,001CECA8,3C004E20,2801ADBF,D0FE80DC,05011C20,00000840
2113,50245100,FF19FA97,FFFD03D3,FF880004,00000004,001CEC85,3C004E20,2801AD94,D0FE90DD,05011B20,00000841
2114,57439600,FF1C05BA,FFFD03D4,FF860004,00000004,001CEC61,3A004E20,2801AD7B,D0FEA0DC,05011A20,00000842
2115,79558600,FF1DF9F2,FFFE03D5,FF850003,00000004,001CEC3E,3A004E20,2801AD78,D0FEB8DC,050109E0,00000843
2116,267736600,FF1F0540,000003D7,FF830001,00000004,001CEC1B,3C004E20,2801AD89,D0FED0DB,050109E0,00000844
2117,53504300,FF1CF9F2,000203D8,FF81FFFE,00000004,001CEBF7,3E004E20,2801ADAC,D0FEE8DB,06010AA0,00000845
2118,90803200,FF300505,000403D8,FF8DFFFC,00000004,001CEBD6,3E004E20,2801ADDA,D0FF08DB,06012BA0,00000846
2119,74682600,FF39006A,000303D8,FF97FFFC,00000004,001CEBB7,3E004E20,2801AE0A,D0FF28DC,06012D21,00000847
2120,69218200,FF3C007C,000203D6,FFA1FFFE,00000004,001CEB9C,3C004E20,2801AE35,D0FF40DD,06012EA1,00000848
2121,180729800,FF42008A,000003D5,FFA90000,00010004,001DEB82,3A004E20,2801AE53,D0FF58DD,06011061,00000849
2122,22225200,FF4A0091,FFFE03D4,FFAF0002,00010004,001DEB69,3A004E20,2801AE5E,D0FF60DD,06011221,0000084A
2123,50762200,FF51009A,FFFC03D3,FFB30002,00010003,001DEB52,3C004E20,2801AE53,D0FF68DC,06010421,0000084B
2124,49732000,FF59009E,FFFC03D3,FFB60001,00010003,001DEB3C,3E004E20,2801AE35,D0FF78DB,0600F621,0000084C
2125,53360400,FF6200A1,FFFD03D3,FFB7FFFF,00010003,001DEB26,3E004E20,2801AE08,D0FF78DB,0600E821,0000084D
2126,77734900,FF6700A4,FFFF03D5,FFB7FFFD,00010003,001DEB10,3E004E20,2801ADD3,D0FF78DC,0600EA61,0000084E
2127,76703200,FF6800AC,000103D6,FFB6FFFC,00010003,001DEAFB,3A004E20,2801AD9F,D0FF80DD,0600DC61,0000084F
2128,226272100,FF6C00AC,000303D7,FFB4FFFD,00010003,001DEAE6,3A004E20,2801AD74,D0FF80DD,0600DEA1,00000850
2129,23269800,FF6B00B2,000303D8,FFB3FFFF,00010003,001EEAD1,3A004E20,2801AD5A,D0FF78DD,0600D0A1,00000851
2130,51741500,FF6C00B4,000303D7,FFB20002,00010003,001EEABC,3C004E20,2801C34A,D0FF78DC,0600D2E1,00000852
2131,51643500,FF6D00B5,000203D7,FFB20004,00010003,001EEAA7,3E004E20,2801C35D,D0FF70DB,0600D521,00000853
2132,88904600,FF7200B2,000003D5,FFB30004,00010003,001EEA92,3E004E20,2801C384,D0FF70DB,0600D761,00000854
2133,87497700,FF7000B8,FFFE03D3,FFB40002,00010003,001EEA7C,3C004E20,2801C3BA,D0FF68DB,0600D9A1,00000855
2134,245963800,FF7500B1,FFFD03D2,FFB50000,00010003,001EEA67,3A004E20,2801C3F7,D0FF60DC,0600DBE1,00000856
2135,28615100,FF7200B6,FFFD03D1,FFB6FFFE,00010003,001EEA51,3A004E20,2801C431,E0FF58DD,0600DE21,00000857
2136,50363700,FF7100B7,FFFF03D2,FFB7FFFD,00010003,001FEA3B,3A004E20,2801C460,E0FF50DD,0600D061,00000858
2137,61266600,FF7000B7,000103D2,FFB6FFFF,00010003,001FEA26,3C004E20,2801C47C,E0FF48DC,0600D2A1,00000859
2138,89566500,FF6E00B8,000303D4,FFB50001,00010003,001FEA0F,3E004E20,2801C482,E0FF40DB,0600E521,0000085A
2139,83659100,FF6700C1,000403D5,FFB30003,00010003,001FE9F9,3E004E20,2801C471,E0FF38DB,0600E761,0000085B
2140,193865700,FF6800BD,000403D7,FFB00004,00010003,001FE9E3,3E004E20,2801C44D,E0FF28DB,0600E9A1,0000085C
2141,29052800,FF6500C0,000303D7,FFAE0003,00010003,001FE9CC,3C004E20,2801C41D,E0FF20DC,0600FC21,0000085D
2142,52095300,FF6500C0,000103D7,FFAD0001,00010003,001FE9B5,3A004E20,2801C3E8,E0FF18DD,0600FE61,0000085E
2143,52636000,FF6400BA,FFFF03D6,FFACFFFE,00010003,00F8E99E,3A004E20,2801C3B9,E0FF08DD,0600F320,0000085F
2144,85910700,FF6200BA,FFFD03D5,FFABFFFC,00010003,0007E986,3C004E20,2801C397,E0FF00DD,06010D20,00000860
2145,79903800,FF5D00BA,FFFC03D4,FFABFFFD,00010003,00F8E96E,3E004E20,2801C389,E0FEF8DC,06010320,00000861
2146,101775600,FF5B00BA,FFFD03D3,FFADFFFE,00010003,0007E956,3E004E20,2801C391,E0FEE8DB,05010D20,00000862
2147,66908600,FF4400BA,FFFE03D2,FFA10001,00000003,00F8E93B,3C004E20,2801C3AD,E0FED8DB,0500F320,00000863
2148,87921800,FF3600BA,000003D3,FF990003,00000003,0007E91E,3A004E20,2801C3DA,E0FED0DC,0500FD20,00000864
2149,85336300,FF3100BA,000203D4,FF920004,00000003,00F8E8FD,3A004E20,2801C40F,E0FED0DD,05010320,00000865
2150,252084700,FF2B00BA,000203D5,FF8C0002,00000004,0007E8DC,3A004E20,2801C445,E0FED0DD,05011D20,00000866
2151,35938900,FF2400BA,000203D7,FF870000,00000004,00F8E8B9,3C004E20,2801C471,E0FED8DD,05013320,00000867
2152,47780800,FF1E00BA,000003D8,FF83FFFE,00000004,0007E895,3E004E20,2801C48D,E0FED8DC,06014D20,00000868
2153,70868400,FF2C00BA,FFFF03D8,FF8CFFFD,00000004,00F8E873,3E004E20,2801C492,E0FEE0DB,06016320,00000869
2154,82488700,FF3100BA,FFFD03D8,FF94FFFD,00000004,0007E854,3C004E20,2801C481,E0FEE8DB,06017D20,0000086A
2155,67921700,FF3100BA,FFFC03D7,FF9A0000,00000004,00F8E837,3A004E20,2801C45A,E0FEE8DB,06017320,0000086B
2156,176829800,FF3000BA,FFFC03D5,FFA00002,00000004,0007E81C,3A004E20,2801C424,E0FEE8DC,05017D20,0000086C
2157,22342700,FF2200BA,FFFD03D4,FF980004,FFFF0004,00F8E800,3C004E20,2801C3E7,E0FEE0DD,05015320,0000086D
2158,52764100,FF1A00BA,FFFF03D3,FF930004,FFFF0004,0007E7E1,3E004E20,2801C3AC,E0FED8DD,05014D20,0000086E
2159,50120800,FF1A00BA,000203D2,FF8F0003,FFFF0004,00F8E7C1,3E004E20,2801C37C,E0FED8DC,05013320,0000086F
2160,48891600,FF1C00BA,000303D3,FF8D0000,FFFF0004,0007E7A0,3E004E20,2801D5D1,E0FEE0DB,06013D20,00000870
2161,65242500,FF2D00BA,000403D4,FF97FFFE,FFFF0004,00F8E780,3C004E20,2801D5CA,E0FEE8DB,06015320,00000871
2162,70061800,FF3700BA,000303D5,FF9EFFFD,FFFF0004,0007E763,3A004E20,2801D5DA,E0FEE8DB,06015D20,00000872
2163,174669500,FF3900BA,000203D6,FFA3FFFE,FFFF0004,00F8E747,3A004E20,2801D5FF,E0FEE8DC,06015320,00000873
2164,22117500,FF3D00BA,000003D7,FFA60000,FFFF0004,0007E72D,3A004E20,2801D632,E0FEE8DD,05014D20,00000874
2165,52072100,FF2D00BA,FFFD03D7,FF9B0002,FFFF0004,00F8E711,3C004E20,2801D66A,E0FEE0DD,05012320,00000875
2166,52794200,FF2500BA,FFFD03D6,FF920003,FFFF0004,0007E6F4,3E004E20,2801D69E,D0FEE0DD,05011D20,00000876
2167,48950000,FF2500BA,FFFE03D5,FF8B0003,FFFF0004,00F8E6D4,3E004E20,2801D6C4,D0FEE0DC,06011320,00000877
2168,68351500,FF3400BA,000003D4,FF930000,00000004,0007E6B5,3C004E20,2801D6D7,D0FEE8DB,06012D20,00000878
2169,64650600,FF3D00BA,000203D2,FF9BFFFD,00000004,00F8E698,3A004E20,2801D6D2,D0FEF0DB,06013320,00000879
2170,169571200,FF3E00BA,000403D1,FFA1FFFC,00000004,0007E67D,3A004E20,2801D6B8,D0FEF0DB,06013D20,0000087A
2171,22941700,FF4200BA,000403D1,FFA7FFFB,00000004,00F8E663,3A004E20,2801D68C,D0FEF0DC,06012320,0000087B
2172,50419000,FF4600BA,000403D2,FFABFFFD,00000004,0007E64A,3E004E20,2801D657,D0FEF0DD,06012D20,0000087C
2173,53633300,FF4C00BA,000203D4,FFAE0000,00000003,00F8E631,3E004E20,2801D620,D0FEE8DD,06011320,0000087D
2174,48813600,FF4E00BA,000003D5,FFAF0002,00000003,0007E619,3E004E20,2801D5F3,D0FEE8DC,05011D20,0000087E
2175,73545000,FF3F00BA,FFFD03D7,FFA30003,00000003,00F8E5FF,3C004E20,2801D5D6,D0FEE0DB,0500F320,0000087F
2176,69088800,FF3300BA,FFFC03D8,FF980002,00000004,0007E5E1,3A004E20,2801D5CF,D0FEE0DB,0600ED20,00000880
2177,167575700,FF4500BA,FFFC03D8,FF9C0000,00000004,00F8E5C4,3A004E20,2801D5E0,D0FEE8DB,06010320,00000881
2178,22408600,FF4B00BA,FFFD03D7,FF9FFFFE,00000003,0007E5A8,3C004E20,2801D608,D0FEF0DC,06011D20,00000882
2179,50603600,FF4900BA,FFFF03D6,FFA1FFFD,00000003,00F8E58D,3E004E20,2801D63F,D0FEF0DD,06011320,00000883
2180,52242100,FF4A00BA,000103D4,FFA3FFFE,00000003,0007E573,3E004E20,2801D67F,E0FEF0DD,06011D20,00000884
2181,52619100,FF4D00BA,000203D3,FFA50000,00000003,00F8E559,3E004E20,2801D6BC,E0FEF0DD,06011320,00000885
2182,72695000,FF5000BA,000303D3,FFA80002,00000003,0007E540,3C004E20,2801D6EF,E0FEF0DC,06011D20,00000886
2183,64826400,FF5300BA,000203D3,FFAA0004,00000003,00F8E527,3A004E20,2801D70E,E0FEE8DB,05011320,00000887
2184,172798800,FF4100BA,000003D4,FFA00004,00000003,0007E50D,3A004E20,2801D716,E0FEE0DB,0500FD20,00000888
2185,23178600,FF3500BA,FFFE03D5,FF980003,00000004,00F8E4EF,3C004E20,2801D706,E0FEE0DC,0600F320,00000889
2186,49881400,FF4400BA,FFFD03D7,FF9F0000,00000003,0007E4D1,3C004E20,2801D6E1,E0FEE8DD,06010D20,0000088A
2187,53917600,FF4B00BA,FFFC03D8,FFA3FFFE,00000003,00F8E4B5,3E004E20,2801D6AD,E0FEE8DD,06011320,0000088B
2188,48010300,FF4700BA,FFFD03D8,FFA6FFFD,00000003,0007E49A,3C004E20,2801D674,E0FEF0DD,06012D20,0000088C
2189,73571900,FF4800BA,FFFF03D8,FFA8FFFE,00000003,00F8E480,3A004E20,2801D63E,E0FEF0DC,05012320,0000088D
2190,112891800,FF3900BA,000103D7,FF9B0000,00000003,0007E465,3A004E20,2801E2EB,E0FEE8DB,05010D20,0000088E
2191,28460800,FF3100BA,000303D5,FF910002,00000004,00F8E447,3A004E20,2801E2D4,D0FEE0DB,0600F320,0000088F
2192,53327500,FF4300BA,000503D4,FF970003,00000004,0007E429,3C004E20,2801E2D5,D0FEE8DB,06011D20,00000890
2193,69963400,FF4B00BA,000403D3,FF9C0002,00000003,00F8E40D,3E004E20,2801E2ED,D0FEF0DC,06012320,00000891
2194,74088700,FF4800BA,000303D2,FFA00000,00000003,0007E3F2,3E004E20,2801E317,D0FEF0DD,06012D20,00000892
2195,182939300,FF4700BA,000103D2,FFA5FFFE,00000003,00F8E3D8,3E004E20,2801E34C,D0FEF0DD,06012320,00000893
2196,22722700,FF4700BA,FFFF03D3,FFA8FFFC,00000003,0007E3BF,3C004E20,2801E383,D0FEE8DC,05011D20,00000894
2197,52353100,FF3700BA,FFFD03D4,FF9FFFFC,00000003,00F8E3A4,3A004E20,2801E3B2,D0FEE0DB,0500F320,00000895
2198,51176100,FF2E00BA,FFFD03D6,FF97FFFD,00000004,0007E386,3A004E20,2801E3D0,D0FEE8DB,0600FD20,00000896
2199,51279900,FF4100BA,FFFF03D7,FF9D0000,00000004,00F8E368,3C004E20,2801E3D9,D0FEF0DB,06010320,00000897
2200,64632800,FF4A00BA,000003D7,FFA20003,00000003,0007E34C,3E004E20,2801E3C9,D0FEF0DC,06011D20,00000898
2201,72645600,FF4B00BA,000203D7,FFA40004,00000003,00F8E331,3E004E20,2801E3A2,D0FEF0DD,06011320,00000899
2202,113495800,FF4B00BA,000303D6,FFA60003,00000003,0007E317,3C004E20,2801E36A,D0FEF8DD,06011D20,0000089A
2203,30863500,FF4C00BA,000303D4,FFA60001,00000003,00F8E2FE,3A004E20,2801E32A,E0FEF0DD,06011320,0000089B
2204,45372300,FF4C00BA,000203D3,FFA6FFFF,00000003,0007E2E5,3A004E20,2801E2EB,E0FEE8DC,06011D20,0000089C
2205,59932200,FF4C00BA,000003D2,FFA7FFFD,00000003,00F8E2CC,3A004E20,2801E2B7,E0FEE8DB,05011320,0000089D
2206,69196700,FF3B00BA,FFFE03D2,FF9BFFFE,00000003,0007E2B2,3C004E20,2801E297,E0FEE0DB,0500FD20,0000089E
2207,172782700,FF3200BA,FFFC03D3,FF930000,00000004,00F8E294,3E004E20,2801E28E,E0FEE0DC,0600F320,0000089F
2208,23848200,FF4400BA,FFFC03D4,FF9B0002,00000003,0007E277,3E004E20,2801E29E,E0FEE8DD,06010D20,000008A0
2209,49246900,FF4D00BA,FFFC03D5,FFA20004,00000003,00F8E25B,3C004E20,2801E2C5,E0FEE8DD,06011320,000008A1
2210,52801000,FF4C00BA,FFFE03D7,FFA70004,00000003,0007E240,3A004E20,2801E2FB,D0FEE8DD,06011D20,000008A2
2211,207771500,FF4D00BA,000003D8,FFAB0003,00000003,00F8E226,3A004E20,2801E338,D0FEE8DC,05011320,000008A3
2212,50114100,FF3C00BA,000103D8,FFA10000,00000003,0007E20B,3A004E20,2801E372,D0FEE0DB,05010D20,000008A4
2213,83904700,FF3200BA,000303D7,FF97FFFD,00000004,00F8E1ED,3C004E20,2801E3A0,D0FEE0DB,0500F320,000008A5
2214,75476400,FF30000B,000303D6,FF90FFFC,00000004,001EE1CD,3E004E20,2801E3BA,D0FEE0DB,0600F821,000008A6
2215,67760900,FF3E001D,000203D5,FF96FFFC,00000004,001EE1AD,3E004E20,2801E3BD,D0FEF0DC,06011861,000008A7
2216,175560000,FF44003D,000003D4,FF9BFFFE,00000004,001EE190,3C004E20,2801E3A8,D0FEF8DD,06012961,000008A8
2217,23329800,FF440059,FFFE03D3,FF9F0001,00000003,001EE175,3A004E20,2801E380,D0FF00DD,06012AA1,000008A9
2218,50513300,FF460072,FFFD03D3,FFA30002,00000003,001EE15A,3A004E20,2801E34D,D0FF00DC,06012C21,000008AA
2219,50945400,FF4A0085,FFFD03D3,FFA60002,00000003,001EE141,3A004E20,2801E316,E0FF00DC,06012DE1,000008AB
2220,53188300,FF4E008F,FFFE03D5,FFA90000,00010003,001EE128,3C004E20,2801ED68,E0FF00DB,06012FA1,000008AC
2221,70593700,FF51009D,000103D6,FFACFFFE,00010003,001FE110,3E004E20,2801ED48,E0FF00DB,060121A1,000008AD
2222,67968400,FF5300A5,000303D7,FFAEFFFC,00010003,001FE0F8,3E004E20,2801ED3D,E0FEF8DC,060113A1,000008AE
2223,194721900,FF5200AB,000403D8,FFB0FFFC,00010003,001FE0E0,3C004E20,2801ED4B,E0FEF0DD,060115A1,000008AF
2224,23184500,FF520083,000503D8,FFB0FFFE,00010003,001FE0C8,3A004E20,2801ED71,E0FEF0DD,060116E1,000008B0
2225,51934900,FF500038,000403D7,FFAF0001,00010003,001FE0B0,3A004E20,2801EDA7,E0FEE0DD,05011721,000008B1
2226,50071400,FF51FFF5,000203D6,FFAE0004,00010003,001FE098,3A004E20,2801EDE7,E0FEE0DC,050106E1,000008B2
2227,65179800,FF51FFD1,FFFF03D4,FFAC0005,00000003,001FE080,3C004E20,2801EE27,E0FED0DB,050105E1,000008B3
2228,81502900,FF53FFB9,FFFE03D2,FFA90004,00000003,001FE068,3E004E20,2801EE5B,E0FEC8DB,050104E1,000008B4
2229,223006300,FF55FFA9,FFFD03D2,FFA70002,00000003,001FE04F,3E004E20,2801EE7C,E0FEB8DB,050103E1,000008B5
2230,25852400,FF55FFA6,FFFD03D2,FFA50000,00000003,001FE037,3C004E20,2801EE85,E0FEB0DC,050102A1,000008B6
2231,51852300,FF54FF9F,FFFE03D2,FFA5FFFE,00000003,001FE01E,3A004E20,2801EE75,E0FEA0DD,05010161,000008B7
2232,53079700,FF52FFA0,000003D4,FFA4FFFE,00000003,001FE005,3A004E20,2801EE4D,E0FE98DD,05010021,000008B8
2233,85237200,FF4FFF9F,000203D5,FFA5FFFF,00000003,001EDFEB,3C004E20,2801EE14,E0FE90DC,05010EE1,000008B9
2234,78711700,FF4CFFA1,000303D6,FFA60002,00000003,001EDFD1,3E004E20,2801EDD4,E0FE88DB,05010DA1,000008BA
2235,197463500,FF4AFFA1,000203D7,FFA60003,00000003,001EDFB7,3E004E20,2801ED97,E0FE80DB,05010C61,000008BB
2236,24419200,FF49FFA0,000103D7,FFA60004,00000003,001EDF9D,3E004E20,2801ED65,E0FE78DB,05010B21,000008BC
2237,50002000,FF49FF9E,FFFF03D6,FFA50002,00000003,001EDF82,3C004E20,2801ED47,E0FE70DC,050109E1,000008BD
2238,52957600,FF4A03D3,FFFD03D5,FFA3FFFF,00000003,001EDF67,3A004E20,2801ED42,D0FE68DD,050108A0,000008BE
2239,56023600,FF3DFC0A,FFFB03D4,FF98FFFD,FFFF0003,001EDF4A,3A004E20,2801ED54,D0FE60DD,0500F760,000008BF
2240,78342700,FF36039E,FFFB03D3,FF90FFFC,FFFF0004,001EDF2B,3A004E20,2801ED7B,D0FE60DD,0500F620,000008C0
2241,76287700,FF32FC3F,FFFD03D2,FF89FFFC,FFFF0004,001EDF0A,3C004E20,2801EDAE,D0FE60DC,0500F4E0,000008C1
2242,191063600,FF2C03A8,FFFF03D3,FF85FFFE,FFFF0004,001EDEE8,3E004E20,2801EDE6,D0FE68DB,050103A0,000008C2
2243,27344800,FF26FBB9,000103D4,FF820001,FFFF0004,001EDEC5,3C004E20,2801EE18,D0FE70DB,05011260,000008C3
2244,50289500,FF2003CB,000303D5,FF820003,FFFF0004,001EDEA2,3C004E20,2801EE3A,D0FE78DC,05011120,000008C4
2245,52924600,FF1BFC05,000303D7,FF820003,FFFF0004,001DDE7E,3A004E20,2801EE48,D0FE88DD,05012FE0,000008C5
2246,83774600,FF18040D,000303D8,FF840001,FFFF0004,001DDE5A,3A004E20,2801EE3C,D0FE98DD,05012EA0,000008C6
2247,81036800,FF17FB5E,000103D8,FF85FFFF,FFFF0004,001DDE36,3C004E20,2801EE1A,D0FEA8DD,05013D60,000008C7
2248,223496500,FF170400,FFFF03D8,FF87FFFD,FFFF0004,001DDE12,3E004E20,2801EDE6,D0FEC0DC,05013C20,000008C8
2249,23182300,FF16FC05,FFFE03D7,FF87FFFD,FFFF0004,001DDDEE,3E004E20,2801EDA8,D0FED8DB,06013AE0,000008C9
2250,49895100,FF2603D6,FFFE03D5,FF94FFFE,00000004,001DDDCD,3E004E20,2801F5C9,D0FEF8DB,06014A20,000008CA
2251,49578900,FF30FBE5,FFFE03D4,FF9C0001,00000004,001DDDAE,3C004E20,2801F594,D0FF20DB,060159A0,000008CB
2252,59954800,FF300446,000003D3,FFA10003,00000004,001DDD92,3A004E20,2801F572,D0FF40DC,060149A0,000008CC
2253,72934800,FF34FC52,000203D2,FFA40004,00000004,001DDD78,3A004E20,2801F569,D0FF60DD,06013A60,000008CD
2254,173904700,FF3A0437,000403D3,FFA60003,00000004,001DDD5F,3C004E20,2801F57A,D0FF88DD,06012BA0,000008CE
2255,22786300,FF42FC37,000403D4,FFA70001,00000004,001DDD46,3E004E20,2801F5A3,D0FFB0DC,06011CE0,000008CF
2256,55072400,FF4904BB,000403D5,FFA9FFFE,00000004,001DDD2E,3E004E20,2801F5DD,D0FFE0DB,06010EA0,000008D0
2257,49371600,FF50FD00,000303D6,FFAAFFFD,00010003,001EDD16,3E004E20,2801F620,D0FFF8DB,06010060,000008D1
2258,49722200,FF560431,000003D7,FFABFFFC,00010003,001EDCFE,3A004E20,2801F660,D0FFF8DB,0600F220,000008D2
2259,195128900,FF59FD49,FFFE03D7,FFADFFFE,00010003,001EDCE5,3A004E20,2801F695,D0FFF8DC,0700F420,000008D3
2260,49902700,FF6D0470,FFFD03D7,FFBB0000,00010003,001EDCD0,3A004E20,2801F6B6,D0FFF8DD,07010660,000008D4
2261,90713700,FF79FCE3,FFFD03D6,FFC50002,00010003,001EDCBD,3C004E20,2801F6BE,D0FFF8DD,07010860,000008D5
2262,75464200,FF7A00AB,FFFD03D4,FFCC0003,00010003,001EDCAC,3E004E20,2801F6AE,D0FFF8DD,07010AA1,000008D6
2263,68631800,FF8100B0,FFFF03D3,FFD10002,00010003,001EDC9E,3E004E20,2801F688,D0FFF8DC,0700FCE1,000008D7
2264,164861800,FF8A00B4,000103D2,FFD5FFFF,00010002,001EDC91,3C004E20,2801F653,E0FFF8DB,0700EF21,000008D8
2265,22205300,FF9400B6,000303D1,FFD8FFFD,00010002,001FDC85,3A004E20,2801F61A,E0FFF8DB,0700D161,000008D9
2266,51251900,FF9E00BA,000303D2,FFDAFFFC,00010002,001FDC7B,3A004E20,2801F5E6,E0FFF8DC,0700C3A1,000008DA
2267,52740800,FFB400BC,000303D3,FFE5FFFC,00010002,001FDC73,3A004E20,2801F5C0,E007F8DC,0000C5E1,000008DB
2268,48676600,FFC300BD,000103D5,FFEEFFFE,00010002,001FDC6E,3C004E20,2801F5AF,E007F8DD,0000B861,000008DC
2269,55843400,FFCA00BB,FFFF03D6,FFF50001,00010001,001FDC6B,3E004E20,2801F5B7,E007F8DD,0000AAA1,000008DD
2270,66954700,FFD200BB,FFFD03D7,FFFB0003,00010001,001FDC6A,3E004E20,2801F5D7,E007F8DC,00008CE1,000008DE
2271,169374000,FFD900BC,FFFD03D8,FFFF0003,00010001,001FDC6A,3E004E20,2801F609,E007F8DB,00007F61,000008DF
2272,22685500,FFDF00BA,FFFD03D7,00030002,00010001,0020DC6A,3C004E20,2801F645,E007F8DB,000051A1,000008E0
2273,49670800,FFE500BE,FFFF03D6,00050000,00010001,0020DC6A,3A004E20,2801F683,E007F8DB,00004421,000008E1
2274,50492700,FFEB00C0,000103D5,0006FFFE,00010001,0020DC6B,3A004E20,2801F6B6,E007F8DC,000036A1,000008E2
2275,59718500,FFF100C0,000303D3,0006FFFD,00010001,0020DC6C,3C004E20,2801F6D8,E007F8DC,000028E1,000008E3
2276,80771700,FFF700C6,000403D3,0005FFFE,00010000,0020DC6D,3E004E20,2801F6E1,E007F8DD,00001B61,000008E4
2277,216542800,FFFC00C6,000403D3,00030001,00010000,0020DC6D,3E004E20,2801F6D0,E007F8DD,00001DE1,000008E5
2278,26462000,FFFE00C7,000303D4,00010003,00010000,0021DC6E,3C004E20,2801F6A8,E007F8DC,00001061,000008E6
2279,50330000,FFFF00C8,000103D5,FFFF0004,00010000,0021DC6F,3A004E20,2801F66D,E007F8DB,000002E1,000008E7
2280,48983900,FFFF00C6,FFFF03D7,FFFF0004,00010000,0021DC6F,3A004E20,2801F7E8,E007F8DB,00000521,000008E8
2281,88363800,FFFE00C6,FFFE03D8,FFFF0001,00010000,0021DC6F,3A004E20,2801F7E8,E007F8DC,000007A1,000008E9
2282,82418600,FFFE00C7,FFFD03D8,0000FFFF,00010000,0021DC70,3C004E20,2801F7E8,E007F8DD,00000A21,000008EA
2283,203575900,FFFE00C7,FFFE03D8,0001FFFD,00010000,0021DC70,3E004E20,2801F7E8,E007F8DD,00000CA1,000008EB
2284,23994500,FFFF00C8,000003D7,0003FFFC,00010000,0021DC70,3E004E20,2801F7E8,E007F8DD,00000F61,000008EC
2285,50787600,000100CC,000203D6,0004FFFD,00010000,0022DC70,3C004E20,2801F7E8,E007F8DD,000001E1,000008ED
2286,53443600,000301CE,000303D4,00040000,00010000,0022DC70,3A004E20,2801F7E8,E007F8DC,00000460,000008EE
2287,52310500,0004FF7D,000403D3,00040002,00010000,0022DC70,3A004E20,2801F7E8,E007F8DB,000006E0,000008EF
2288,79584500,000401D0,000303D2,00030003,00010000,0022DC70,3C004E20,2801F7E8,E007F8DB,00000960,000008F0
2289,194911300,0003FF7B,000103D2,00010002,00010000,0022DC70,3E004E20,2BFDF7E8,E007F8DC,00FC0C20,000008F1
