sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
4211,49874100,FFEC00B3,000003D5,FFF6FFFF,FFC3000A,FF04FD64,3C004E20,28003756,C0FC7016,00000022,00001073
4212,50238200,FFF600B9,000003D5,FFD8FFFF,FFC4000A,FF04FD5B,3C004E20,28003756,C0FC7016,00000022,00001074
4213,50184800,FFEA00BC,000003D5,FFEFFFFF,FFC4000A,FF04FD54,3C004E20,28003756,C0FC7016,00000022,00001075
4214,50352400,FFF400C4,000003D5,FFD3FFFF,FFC4000A,FF04FD4A,3C004E20,28003756,C0FC7016,00000022,00001076
4256,2125587500,FFAF008E,000303DA,FF74FFF9,FFBA000A,FF0BF927,3C004E20,28003E79,D0FC7016,00000022,000010A0
4257,43919700,FF9900EA,000103DB,FF96FFF5,FFBD000A,FF0BF905,3C004E20,28003E79,D0FC7016,00000022,000010A1
4258,49409900,FFAE008E,000103D8,FF70FFF6,FFC0000B,FF0BF8E0,3C004E20,28003E79,D0FC7016,00000022,000010A2
4259,51065400,FF9C00EF,000103D7,FF93FFF4,FFC3000B,FF0BF8BD,3C004E20,28003E79,D0FC7016,00000022,000010A3
4260,50208600,FFAE0094,000203D6,FF6FFFF6,FFC7000B,FF0BF897,3C004E20,280046E9,D0FC7016,00000022,000010A4
4261,49916900,FF9D00E9,000703DD,FF95FFF7,FFC9000A,FF0CF874,3C004E20,280046E9,D0FC7016,00000022,000010A5
4262,52864900,FFAA0096,000803DB,FF70FFFA,FFCC0008,FF0CF84F,3C004E20,280046E9,D0FC7016,00000022,000010A6
4263,48984300,FF9400F1,000903D8,FF91FFF8,FFCE0006,FF0CF82C,3C004E20,2BFC46E9,D0FC7016,00000022,000010A7
4264,50890400,FF9F009A,000303DD,FF6CFFFD,FFCF0005,FF0CF805,3C004E20,280046E9,D0FC7016,00000022,000010A8
4265,50781200,FF8B00EF,000103DC,FF8CFFFD,FFD00005,FF0CF7E0,3C004E20,280046E9,D0FC7016,00000022,000010A9
4266,50412700,FF9D009D,000103DA,FF68FFFE,FFD10005,FF0CF7B9,3C004E20,280046E9,D0FC7016,00000022,000010AA
4267,50916600,FF8C00F5,000103D8,FF88FFFD,FFD10005,FF0DF793,3C004E20,280046E9,D0FC7016,00000022,000010AB
4268,56050900,FF9AF8F8,000203D7,FF67FFFE,FFD20004,FF0DF76B,3C004E20,280046E9,D0FC7016,00000022,000010AC
4269,45162200,FF5C0708,000003D7,FF68FFFD,FFD30005,FF0DF73F,3C004E20,280046E9,D0FC7016,00000022,000010AD
4270,51142700,FF5FF8F8,000603D8,FF31FFFD,FFD30004,FF0DF709,3C004E20,280046E9,D0FC7016,00000022,000010AE
4271,50905100,FF530708,000903DC,FF47FFFB,FFD50002,FF0DF6D2,3C004E20,280046E9,D0FC7016,00000022,000010AF
4272,50036400,FF620708,000403DB,FF1DFFFA,FFD60001,FF0CF696,3C004E20,280046E9,D0FC7016,00000022,000010B0
4273,50541300,FF49F8F8,FFFA03DA,FF3DFFF9,FFD80002,FF0CF65A,3C004E20,280046E9,D0FC7016,00000022,000010B1
4274,51757700,FF60F8F8,FFF903D6,FF19FFFC,FFDA0004,FF0CF61C,3C004E20,280046E9,D0FC7016,00000022,000010B2
4275,49474300,FF4E0708,FFFB03D5,FF3DFFFB,FFDB0006,FF0CF5E0,3C004E20,280046E9,D0FC7016,00000022,000010B3
4276,50656300,FF66F8F8,000103D3,FF1CFFFF,FFDC0007,FF0CF5A3,3C004E20,280046E9,D0FC7016,00000022,000010B4
4277,51181100,FF510708,000903D5,FF42FFFF,FFDC0006,FF0CF568,3C004E20,280046E9,D0047016,00000022,000010B5
4278,49619600,FFBC0708,000F03DE,FF5B0000,FFDC0002,FF0BF536,3C004E20,280046E9,D0047016,00000022,000010B6
4279,51500800,FFE30708,000C03DA,FFB8FFFF,FFDCFFFE,FF0BF517,3C004E20,280046E9,D0047016,00000022,000010B7
4280,49546100,FFE10708,000003DE,FFABFFFF,FFDDFFFD,000BF501,3C004E20,280046E9,D0047016,00000022,000010B8
4281,50178000,FFD30708,FFFC03D7,FFEBFFFC,FFDDFFFE,000BF4F3,3C004E20,280046E9,D0047016,00000022,000010B9
4282,50736400,FFEA0708,FFFC03D6,FFCCFFFD,FFDEFFFF,000BF4E8,3C004E20,280046E9,D0FC7016,00000022,000010BA
4283,49199100,FF970708,FFFC03D4,FFC6FFFB,FFE00001,FF0BF4DA,3C004E20,280046E9,D0FC7016,00000022,000010BB
4284,49892400,FF71F8F8,FFFE03D1,FF7AFFFB,FFE10002,FF0AF4BC,3C004E20,280046E9,D0FC7016,00000022,000010BC
4285,50188700,FF70F8F8,000203D4,FF86FFFB,FFE30002,FF0AF497,3C004E20,280046E9,D0047816,00000022,000010BD
4286,50437000,FFDE0708,000303D8,FF85FFFF,FFE30001,FF0AF474,3C004E20,280046E9,D0047816,00000022,000010BE
4287,50242400,FFFE0708,000103D4,FFD4FFFF,FFE40000,FF0AF45F,3C004E20,280046E9,C0047816,00000022,000010BF
4288,51748300,00010708,FFFE03D7,FFBA0002,FFE40001,FF09F44E,3C004E20,280046E9,C0047816,00000022,000010C0
4289,50550300,FFEB0708,FFFC03D8,FFF70001,FFE30002,000AF445,3C004E20,280046E9,C0047816,00000022,000010C1
4290,50637100,FFFBF8F8,FFFD03D7,FFD00003,FFE20003,0009F43B,3C004E20,280050A8,C0047816,00000020,000010C2
4291,50181700,FFECF8F8,000203D4,00060002,FFE20003,0009F437,3C004E20,280050A8,C0047816,00000020,000010C3
4292,57527200,0000FEDF,000503D6,FFDA0003,FFE10001,0009F431,3C004E20,280050A8,C0FC7816,00000020,000010C4
4293,43694700,FFEBFF74,000603D5,000C0000,FFE10000,0009F42F,3C004E20,280050A8,C0FC7816,00000020,000010C5
4294,50317000,FFEFFF79,000403D6,FFD30001,FFE0FFFF,FF09F428,3C004E20,280050A8,C0FC7816,00000020,000010C6
4295,50495300,FFCC001D,000003D5,FFF5FFFD,FFE1FFFE,FF09F421,3C004E20,280050A8,C0FC7816,00000020,000010C7
4296,49867600,FFDFFFE8,FFFD03D4,FFBCFFFD,FFE2FFFF,FF09F414,3C004E20,280050A8,C0FC7816,00000020,000010C8
4297,50743100,FFC7008D,FFFD03D4,FFDBFFFB,FFE30000,FF09F406,3C004E20,280050A8,C0FC7816,00000020,000010C9
4298,50754200,FFD50041,FFFD03D5,FFA5FFFC,FFE40001,FF09F3F2,3C004E20,280050A8,C0FC7816,00000020,000010CA
4299,50737100,FFBE00CB,FFFB03D4,FFC5FFFC,FFE50002,FF09F3DD,3C004E20,280050A8,C0FC7816,00000020,000010CB
4300,48939700,FFD0006D,FFFE03D5,FF95FFFD,FFE60003,FF09F3C4,3C004E20,280050A8,C0FC7816,00000020,000010CC
4301,50801600,FFB900DF,000303D4,FFB6FFFB,FFE70003,FF09F3AB,3C004E20,280050A8,C0FC7816,00000020,000010CD
4302,50933500,FFCA007E,000403D7,FF8AFFFE,FFE80002,FF09F38E,3C004E20,280050A8,C0FC7816,00000020,000010CE
4303,49156700,FFB400E9,000503D6,FFAEFFFD,FFE90001,FF0AF372,3C004E20,280050A8,C0FC7816,00000020,000010CF
4304,57687900,FFC307FF,000303D6,FF81FFFF,FFEA0000,FF0AF353,3C004E20,280050A8,C0FC7816,00000020,000010D0
4305,45247000,FF7EF800,FFFF03D9,FF88FFFF,FFEA0000,FF0AF330,3C004E20,280050A8,C0FC7816,00000020,000010D1
4306,48717300,FF8D07FF,FFFE03DB,FF4CFFFE,FFEA0001,FF0AF303,3C004E20,280050A8,C0FC7816,00000020,000010D2
4307,50300200,FF81F800,FFFF03E0,FF68FFF9,FFEC0002,FF0AF2D4,3C004E20,280050A8,C0FC7816,00000020,000010D3
4308,50069300,FF9A07FF,FFFE03DB,FF3BFFF9,FFEE0002,FF0AF2A0,3C004E20,280050A8,C0FC7816,00000020,000010D4
4309,50592300,FF83F800,FFFF03D8,FF61FFF7,FFF00003,FF0AF26E,3C004E20,280050A8,C0FC7816,00000020,000010D5
4310,49911300,FF9F07FF,000003D8,FF39FFF9,FFF20003,FF09F23A,3C004E20,280050A8,C0FC7816,00000020,000010D6
4311,50439400,FF82F800,FFFF03D5,FF62FFF7,FFF50003,FF09F208,3C004E20,280050A8,C0FC7816,00000020,000010D7
4312,50807800,FFA007FF,000003D5,FF3DFFFA,FFF70003,FF09F1D4,3C004E20,280050A8,C0FC7816,00000020,000010D8
4313,50054400,FF89F800,000003D3,FF67FFF8,FFF90003,FF09F1A4,3C004E20,280050A8,C0047816,00000020,000010D9
4314,51029700,FFE707FF,000203D5,FF71FFFA,FFFB0003,FF09F17A,3C004E20,280050A8,C0047816,00000020,000010DA
4315,50884800,0002F800,000303D6,FFCAFFFA,FFFD0002,FF09F161,3C004E20,280050A8,C0047816,00000020,000010DB
4316,49806700,000507FF,000103E0,FFB2FFFF,FFFE0002,FF08F14D,3C004E20,280050A8,C0047816,00000020,000010DC
4317,50245100,FFEEF800,000103DC,FFF4FFFF,FFFE0001,FF08F143,3C004E20,280050A8,C0047816,00000020,000010DD
4318,50033200,FFFC07FF,000003D9,FFCD0001,FFFE0001,0008F139,3C004E20,280050A8,C0047816,00000020,000010DE
4319,49785000,FFE9F800,000003D6,00050000,FFFE0001,0008F134,3C004E20,280050A8,C0FC7816,00000020,000010DF
4320,49409200,FFCD07FF,FFFE03D5,FFB50001,FFFD0002,FF07F128,3C004E20,28005B93,C0FC7816,00000020,000010E0
4321,51070600,FF84F800,FFFD03D4,FFB9FFFF,FFFD0003,FF08F113,3C004E20,28005B93,C0FC7816,00000020,000010E1
4322,49224000,FFEC07FF,FFFF03CF,FF2D0003,FFFD0003,FF07F0E2,3C004E20,28005B93,C0047816,00000020,000010E2
4323,50558800,FFE6F800,000003D7,FF230003,FFFC0003,FF06F0A3,3C004E20,28005B93,C0047816,00000020,000010E3
4324,52336400,FFD00686,000103D7,FF320003,FFFB0003,FF05F066,3C004E20,28005B93,C0047816,00000020,000010E4
4325,49676300,FFC1F800,000103D5,FF280002,FFFA0003,FF04F02A,3C004E20,28005B93,C0047816,00000020,000010E5
4326,51133800,FFC00597,000103D4,FF400002,FFFA0003,FF04EFF0,3C004E20,28005B93,C0047816,00000020,000010E6
4327,50582500,FFCDF800,000103D4,FF300001,FFF90002,FF03EFB6,3C004E20,28005B93,C0047816,00000020,000010E7
4328,53567800,FFD0FC28,000103D4,FF500001,FFF90002,FF02EF80,3C004E20,28005B93,C00C7016,00000020,000010E8
4329,48637600,FFECFCBD,000203D3,FFA0FFFF,FFF90002,0002EF53,3C004E20,28005B93,C00BC816,00000020,000010E9
4330,50255600,FFE1FF7D,000103D2,0018FFFD,FFFA0001,0002EF4F,3C004E20,28005B93,C00B8816,00000020,000010EA
4331,49739400,0011003D,000103D4,002FFFFC,FFFB0001,0002EF5B,3C004E20,28005B93,C00B8816,00000020,000010EB
4332,50514600,00100042,000003D5,0040FFFD,FFFC0001,0002EF6B,3C004E20,28005B93,C00BA016,00000020,000010EC
4333,49452000,00100088,000003D5,0037FFFD,FFFD0001,0002EF7C,3C004E20,28005B93,C00BC016,00000020,000010ED
4334,51649800,00040087,FFFF03D6,0042FFFE,FFFE0001,0002EF8D,3C004E20,28005B93,C00BE816,00000020,000010EE
4335,49870300,000B00BF,000003D5,0035FFFE,FFFE0001,0002EF9E,3C004E20,28005B93,C0041016,00000020,000010EF
4336,49811800,000000A6,000003D6,003FFFFF,FFFF0002,0002EFAE,3C004E20,28005B93,C0045016,00000020,000010F0
4337,49532000,000600CF,000003D5,0030FFFF,FFFF0002,0002EFBE,3C004E20,28005B93,C0047816,00000020,000010F1
4338,51391000,FFFC00AF,000003D5,00380000,FFFF0002,0003EFCD,3C004E20,28005B93,C0047816,00000020,000010F2
4339,49761600,000700D8,000003D5,0029FFFF,FFFF0002,0003EFDA,3C004E20,28005B93,C0047816,00000020,000010F3
4340,56624600,FFFB00B4,000003D5,00310000,00000002,0007EFE7,3C004E20,28005B93,C0047816,00000020,000010F4
4341,44968100,FFDF00B4,FFFF03D5,000B0000,00000002,00F8EFEE,3C004E20,28005B93,C0047816,00000020,000010F5
4342,51546600,FFDD00B4,000003D6,00100001,FFFF0002,0007EFF2,3C004E20,28005B93,C0047816,00000020,000010F6
4343,49582000,FFF500B4,000003D5,FFFE0001,FFFF0002,00F8EFF3,3C004E20,28005B93,C0047816,00000020,000010F7
4344,50795300,FFFA00B4,000003D5,000B0001,FFFF0002,0007EFF5,3C004E20,28005B93,C0047816,00000020,000010F8
4345,50557700,000000B4,000003D5,FFFB0001,FFFE0002,00F8EFF6,3C004E20,28005B93,C0047816,00000020,000010F9
4346,49589500,FFFE00B4,000003D5,000A0001,FFFE0002,0007EFF7,3C004E20,28005B93,C0047816,00000020,000010FA
4347,51539400,000100B4,000003D5,FFFA0000,FFFE0002,00F8EFF7,3C004E20,28005B93,C0047816,00000020,000010FB
4348,51265900,FFFF00B4,000003D5,000A0001,FFFE0002,0007EFF8,3C004E20,28005B93,C0047816,00000020,000010FC
4349,48599800,000000B4,000003D6,00080004,FFFD0002,00F8EFF9,3C004E20,28005B93,C0047816,00000020,000010FD
4350,50545200,FFF700B4,000003D9,00000008,FFFB0002,0007EFFC,3C004E20,280067AC,C0047816,00000020,000010FE
4351,50321700,000C00B4,000003D0,00000001,FFFA0002,00F8EFFC,3C004E20,280067AC,C0047816,00000020,000010FF
4352,51210500,000100B4,000003D1,0000FFFE,FFFA0002,0007EFFC,3C004E20,280067AC,C0047816,00000020,00001100
4353,53263200,FFFE00B4,000003D3,0000FFFD,FFFB0002,00F8EFFC,3C004E20,280067AC,C0047816,00000020,00001101
4354,51055200,000000B4,000003D5,0000FFFD,FFFC0002,0007EFFC,3C004E20,280067AC,C0047816,00000020,00001102
4355,53115100,FFFF00B4,000003D5,0000FFFE,FFFD0002,00F8EFFC,3C004E20,280067AC,C0047816,00000020,00001103
4356,49963500,FFFF00B4,000003D6,0000FFFE,FFFD0002,0007EFFC,3C004E20,280067AC,C0047816,00000020,00001104
4357,49422300,000100B4,000003D6,0000FFFF,FFFE0002,00F8EFFC,3C004E20,280067AC,C0047816,00000020,00001105
4358,53803500,FFFF00B4,000003D5,0000FFFF,FFFE0002,0007EFFC,3C004E20,280067AC,C0047816,00000020,00001106
4359,55221100,000000B4,000003D6,00000000,FFFE0002,00F8EFFC,3C004E20,280067AC,C0047816,00000020,00001107
4360,54030800,000000B4,000003D5,00000000,FFFE0002,0007EFFC,3C004E20,280067AC,C0047816,00000020,00001108
4361,44719000,000000B4,000003D5,00000000,FFFE0002,00F8EFFC,3C004E20,280067AC,C0047816,00000020,00001109
4362,49851400,000000B4,000003D5,00000000,FFFE0002,0007EFFC,3C004E20,280067AC,C0047816,00000020,0000110A
4363,44148600,000000B4,000003D5,00000000,FFFE0002,00F8EFFC,3C004E20,280067AC,C0047816,00000020,0000110B
4364,50132900,00000000,000003D5,00000000,FFFE0002,0000EFFC,3C004E20,280067AC,C0047816,00000000,0000110C
4365,49545400,0000FFFC,000003CE,0001FFFF,FFFE0002,0000EFFC,3C004E20,280067AC,C0047816,00000000,0000110D
4366,48706100,FFFEFFE5,000003D9,FFFF0000,FFFE0002,00FFEFFC,3C004E20,280067AC,C0047816,00000000,0000110E
4367,51002800,0001003F,000003D7,0001FFFF,FFFE0002,0000EFFC,3C004E20,280067AC,C0047816,00000000,0000110F
4368,51271700,00050055,000003D6,0000FFFF,FFFE0002,0000EFFC,3C004E20,280067AC,C0047816,00000000,00001110
4369,49613600,FFFE0085,000003D5,FFFAFFFF,FFFF0002,0000EFFD,3C004E20,280067AC,C0047816,00000000,00001111
4370,51707000,FFFF00A3,000003D5,0010FFFF,FFFF0002,0000EFFE,3C004E20,280067AC,C0047816,00000000,00001112
4371,49142300,0009009F,000003D5,0001FFFF,FFFF0002,0000EFFF,3C004E20,280067AC,C0047816,00000020,00001113
4372,50792000,FFFD00A1,000003D5,FFFE0000,FFFF0002,0000F001,3C004E20,280067AC,C0047816,00000020,00001114
4373,49360400,000400CB,000003D5,000C0000,FFFF0002,0000F002,3C004E20,280067AC,C0047816,00000020,00001115
4374,52147900,000300C8,000003D5,00080000,FFFF0002,0000F004,3C004E20,280067AC,C0047816,00000020,00001116
4375,52749200,000700AF,000003D5,00100000,FFFF0002,0001F005,3C004E20,280067AC,C0047816,00000020,00001117
4376,57315100,FFFEFEA5,000003D5,00120000,00000002,0001F006,3C004E20,280067AC,C0047816,00000020,00001118
4377,46736800,FFF6FE98,000003D9,00000005,FFFE0002,0000F006,3C004E20,280067AC,C0047816,00000000,00001119
4378,46660900,FFF5FCE6,000003D3,00000002,FFFD0002,0000F006,3C004E20,280067AC,C0047816,00000000,0000111A
4379,51980400,00000008,000003D3,00000000,FFFD0002,0000F006,3C004E20,280067AC,C0047816,00000000,0000111B
4380,50754700,FFFFFD66,000003D4,0000FFFF,FFFD0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000111C
4381,49777300,00000234,000003D5,0000FFFF,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000111D
4382,50465200,00000272,000003D5,0000FFFF,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000111E
4383,50610100,000100EA,000003D5,0000FFFF,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000111F
4384,50904100,FFFE02E2,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001120
4385,49750800,0000FEEB,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001121
4386,51020700,0000FDE5,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001122
4387,50191400,00000274,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001123
4388,49073500,0000FF16,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001124
4389,51439300,0000FFA4,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001125
4390,48967200,0000FDFE,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001126
4391,51346500,00000231,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001127
4392,50085200,000002B9,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001128
4393,50619900,0000FE3B,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001129
4394,50728200,0000FE02,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000112A
4395,51117500,0000FE75,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000112B
4396,51021000,000002DD,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000112C
4397,49059700,000000B1,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000112D
4398,53194400,0000FFE6,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000112E
4399,47115100,0000FF75,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,0000112F
4400,52713300,00000000,000003D5,00000000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001130
4401,49780600,0000FFF8,000003CE,0000FFFF,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001131
4402,48474900,FFFEFFDF,000003DA,FFFF0000,FFFE0002,00FFF006,3C004E20,280074E4,C0047816,00000000,00001132
4403,50868800,00020042,000003D7,00010000,FFFE0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001133
4404,51010500,00000050,000003D6,000F0000,FFFF0002,0000F006,3C004E20,280074E4,C0047816,00000000,00001134
4405,51169300,000100A8,000003D5,000FFFFF,FFFF0002,0000F007,3C004E20,280074E4,C0047816,00000000,00001135
4406,52166200,00000082,000003D5,0011FFFF,FFFF0002,0000F008,3C004E20,280074E4,C0047816,00000000,00001136
4407,49035500,000500B4,000003D5,000FFFFF,FFFF0002,0000F009,3C004E20,280074E4,C0047816,00000020,00001137
4408,49713800,000800A8,000003D5,FFF0FFFF,FFFF0002,0000F009,3C004E20,280074E4,C0047816,00000020,00001138
4409,50958300,FFF300A5,000003D5,000D0000,FFFF0002,0000F00B,3C004E20,280074E4,C0047816,00000020,00001139
4410,51183600,000400B9,000003D5,00110000,FFFF0002,0000F00D,3C004E20,2800830B,C0047816,00000020,0000113A
4411,50933200,000000E5,000003D5,00040000,FFFF0002,0001F011,3C004E20,2800830B,C0047816,00000020,0000113B
4412,61442100,00030207,000003D5,000D0000,00000002,0001F012,3C004E20,2800830B,C0047816,00000020,0000113C
4413,40962200,0016FB3C,000003D9,FFFE0005,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000113D
4414,56852000,FFDCFEDF,000003D4,00000002,FFFD0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000113E
4415,53971400,0001FEBE,000003D3,00000000,FFFD0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000113F
4416,47341700,FFFF012E,000003D4,0000FFFF,FFFD0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001140
4417,48537000,0000FEC2,000003D5,0000FFFF,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001141
4418,44446200,0000012E,000003D5,0000FFFF,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001142
4419,46530500,0001FF00,000003D5,0000FFFF,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001143
4420,52191900,FFFE0138,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001144
4421,51100000,0000FEE1,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001145
4422,49368000,0000014F,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001146
4423,50808800,0000FEBD,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001147
4424,50039700,0000011D,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001148
4425,50045900,0000FF01,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001149
4426,50244900,0000014E,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000114A
4427,51384700,0000FEC4,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000114B
4428,50159500,0000010B,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000114C
4429,52266100,0000FED0,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000114D
4430,50721500,0000012F,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000114E
4431,52986800,0000FEB2,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,0000114F
4432,51921800,00000119,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001150
4433,48408100,0000FEB6,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001151
4434,73132400,00000101,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001152
4435,65611000,0000FEC3,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001153
4436,50161600,00000000,000003D5,00000000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001154
4437,42866000,FFFFFFF7,000003CE,0000FFFF,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001155
4438,40441600,FFFFFFE1,000003DA,FFFF0000,FFFE0002,00FFF009,3C004E20,2800830B,C0047816,00000000,00001156
4439,45033500,00010041,000003D7,00010000,FFFE0002,0000F009,3C004E20,2800830B,C0047816,00000000,00001157
4440,43800200,FFFE0048,000003D6,000F0000,FFFF0002,0000F00A,3C004E20,28009236,C0047816,00000000,00001158
4441,50284800,000300A6,000003D5,FFEFFFFF,FFFF0002,0000F00A,3C004E20,28009236,C0047816,00000000,00001159
4442,51755600,0005009D,000003D5,0011FFFF,FFFF0002,0000F00A,3C004E20,28009236,C0047816,00000000,0000115A
4443,48230700,000700AB,000003D5,FFFCFFFF,FFFF0002,0000F00A,3C004E20,28009236,C0047816,00000020,0000115B
4444,51222800,FFF900AE,000003D5,FFFCFFFF,FFFF0002,0000F00B,3C004E20,28009236,C0047816,00000020,0000115C
4445,50891400,FFFB00A4,000003D5,00180000,FFFF0002,0000F00D,3C004E20,28009236,C0047816,00000020,0000115D
4446,50876300,000B00C5,000003D5,FFF40000,FFFF0002,0000F00C,3C004E20,28009236,C0047816,00000020,0000115E
4447,49874800,FFF500B0,000003D5,000E0000,FFFF0002,0001F00E,3C004E20,28009236,C0047816,00000020,0000115F
4489,2202325800,FFDA00BC,000003D5,FFB00000,00000003,FF07EE2D,3C004E20,2800A223,C0FC7816,00000020,00001189
4490,55932000,FFD600BC,000003D5,FFAD0000,00000003,FF07EE16,3C004E20,2800A223,C0FC7816,00000020,0000118A
4491,53982100,FFD500BF,000003D5,FFAA0000,00000003,FF07EDFD,3C004E20,2800A223,C0FC7816,00000020,0000118B
4492,52822200,FFCE00BB,000003DA,FFA60000,00000003,FF07EDE4,3C004E20,2800A223,C0FC7816,00000020,0000118C
4493,49432500,FFCB00A7,000003D5,FFBA0001,00000003,FF07EDCB,3C004E20,2800A223,C0FC7816,00000020,0000118D
4494,50986500,FFE00052,000003D2,FF840000,00000003,FF08EDAF,3C004E20,2800A223,C0FC7816,00000020,0000118E
4495,47901700,FFC4005F,000003D3,FFCF0001,FFFF0003,FF08ED99,3C004E20,2800A223,C0FC7816,00000020,0000118F
4496,49270200,FFE000C4,000003D4,FF8CFFFF,FFFF0003,FF08ED80,3C004E20,2800A223,C0FC7816,00000020,00001190
4497,47956200,FFC50083,000003D5,FFD10000,FFFF0003,FF08ED6A,3C004E20,2800A223,C0FC7816,00000020,00001191
4498,56191900,FFE000D1,000003D5,FF88FFFF,00000003,FF08ED50,3C004E20,2800A223,C0FC7816,00000020,00001192
4499,58879000,FFC60094,000003D5,FFCE0000,00000003,FF08ED3A,3C004E20,2800A223,C0FC7816,00000020,00001193
4500,62163900,070800DC,000003D5,FF89FFFF,00000003,FF08ED20,3C004E20,0000B3E8,C1FC7816,00000020,00001194
4501,55729000,0708004C,FFFF03D6,FFBA0001,FFFF0003,FF08ED05,3C004E20,0000B3E8,81FC7816,00000020,00001195
4502,64049700,F8F8FFF1,000003D5,FF660000,FFFF0003,FF08ECE3,3C004E20,0000B3E8,91FC7816,00000020,00001196
4503,54867800,0708FF68,000003D6,FFA70002,FFFF0003,FF08ECC2,3C004E20,0000B3E8,91FC7816,00000020,00001197
4504,54430100,F8F8FF83,000003D5,FF580001,FFFF0003,FF08EC9B,3C004E20,0000B3E8,91FC7816,00000020,00001198
4505,44125100,F8F8FF16,000003D5,FF9F0002,FFFE0003,FF08EC77,3C004E20,0000B3E8,91FC7816,00000020,00001199
4506,43030100,0708FF46,000003D5,FF520000,FFFE0003,FF08EC4E,3C004E20,0000B3E8,91FC7816,00000020,0000119A
4507,44798800,F8F8FEED,000003D5,FF9D0001,FFFE0003,FF07EC29,3C004E20,0000B3E8,91FC7816,00000020,0000119B
4508,45949100,0708FF30,000003D5,FF520000,FFFE0003,FF07EBFF,3C004E20,0000B3E8,91FC7816,00000020,0000119C
4509,46829200,F8F8FEED,000003CF,FF780000,FFFD0003,FF07EBDA,3C004E20,0000B3E8,91FC7816,00000020,0000119D
4510,48677800,0708FF29,000003D7,FF780000,FFFD0003,FF07EBB3,3C004E20,0000B3E8,91FC7816,00000020,0000119E
