sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
1261,109484500,00F8FEE3,000A03E3,00C4FFF2,0038FFDB,000F37DB,3C004E20,2801FBC1,A0127816,00000021,000004ED
1262,114570800,0131FECB,001103E3,015FFFF5,003CFFD8,000E382C,3C004E20,2801FBC1,A0127016,00000011,000004EE
1263,118891600,01EBFEA0,000D03E3,016DFFF9,003FFFD5,000E3894,3C004E20,1C01FBC1,A0127016,00000011,000004EF
1264,110546400,018FFEB9,000803DD,01D7FFFB,0041FFD4,000E390F,3C004E20,2801FBC1,90127016,00000011,000004F0
1265,108958000,01BEFEC9,000803D8,01B1FFFD,0043FFD3,000E398F,3C004E20,2801FBC1,90127016,00000011,000004F1
1266,123762600,01B8FEBF,000703D5,0220FFFE,0045FFD2,000D3A1F,3C004E20,2001FBC1,900A7816,00000011,000004F2
1267,136722300,018AFEEB,FFFE03D8,019F0000,0047FFD4,000D3AA5,3C004E20,2801FBC1,90128816,00000011,000004F3
1268,136859600,016FFEDE,FFFF03D9,02020002,0047FFD6,000D3B2C,3C004E20,2801FBC1,90129816,00000011,000004F4
1269,167177900,01C1FF03,FFFF03D5,01AA0002,0048FFD8,000D3BB0,3C004E20,2801FBC1,9012A816,00000011,000004F5
1270,161132000,0180FF43,FFFF03D3,01FF0002,0048FFDA,000C3C39,3C004E20,2801FBC1,9012C016,00000011,000004F6
1271,143536700,018AFF57,FFFF03D3,018F0001,0048FFDC,000C3CB8,3C004E20,2801FBC1,900AE016,00000011,000004F7
1272,143274600,0149FF5B,FFFE03D3,01D60001,0049FFDE,000C3D36,3C004E20,2801FBC1,900B0016,00000011,000004F8
1273,121702000,0157FF6B,FFFE03D3,01590001,0049FFE0,000C3DA7,3C004E20,2801FBC1,900B2016,00000011,000004F9
1274,132876300,0117FF7E,FFFE03D4,019D0000,004AFFE2,000C3E15,3C004E20,2801FBC1,900B4816,00000011,000004FA
1275,137534500,0126FFC0,FFFE03D4,011D0000,004AFFE3,000C3E75,3C004E20,2801FBC1,900B7816,00000021,000004FB
1276,155148900,00E70005,FFFE03D4,015FFFFF,004BFFE5,000C3ED2,3C004E20,2801FBC1,900BB016,00000011,000004FC
1277,181649000,00F70069,FFFF03D4,00E1FFFF,004BFFE7,000C3F20,3C004E20,2801FBC1,9003F816,00000021,000004FD
1278,198483300,00BA00B5,FFFF03D4,011FFFFF,004CFFE8,000C3F6B,3C004E20,2801FBC1,90044016,00000021,000004FE
1279,171164400,00C600FA,FFFF03D5,00A9FFFF,004DFFE9,000C3FA9,3C004E20,2801FBC1,9004A016,00000021,000004FF
1280,146991100,00910129,FFFF03D5,00E6FFFF,004DFFEA,000D3FE4,3C004E20,2801FBC1,9004E816,00000021,00000500
1281,131502900,00A30156,FFFF03D5,007FFFFF,004EFFEB,000D4014,3C004E20,2801FBC1,90051016,00000021,00000501
1282,109609800,00750175,FFFF03D5,00BBFFFF,004EFFEC,000D4042,3C004E20,2801FBC1,90056816,00000021,00000502
1283,116642100,00860191,FFFF03D5,005FFFFF,004FFFED,000E4068,3C004E20,2801FBC1,90056816,00000021,00000503
1284,117540900,005D01A4,FFFF03D5,0099FFFF,004FFFEE,000E408D,3C004E20,2801FBC1,90056816,00000021,00000504
1285,104911900,007501BC,FFFF03D5,004CB9B0,004FFFEE,000E40AB,3C004E20,2801FBC1,90056816,00000010,00000505
1286,122388300,002601C1,FFFE03D5,00644650,0050FFEF,000F40C5,3C004E20,2801FBC1,90056816,00000010,00000506
1287,112399600,00250197,FFFF03D5,000A4650,0050FFF0,000F40D2,3C004E20,2801FBC1,A0056816,00000010,00000507
1288,120466300,0011017A,FFFF03D5,0039B9B0,0050FFF0,FF0F40DC,3C004E20,2801FBC1,A005E016,00000010,00000508
1289,107746400,0025015C,FFFF03D5,FFF04650,0050FFF1,FF0F40E0,3C004E20,2801FBC1,A005E016,00000010,00000509
1290,113693900,000A014F,000003D5,0026B9B0,0050FFF1,FF1040E5,3C004E20,2801F598,A0058016,00000010,0000050A
1291,115758900,001E0148,000003D5,FFE84650,004FFFF1,FF1040E5,3C004E20,2801F598,A0053016,00000010,0000050B
1292,112510500,00030140,000003D5,001E4650,004FFFF1,FF1040E7,3C004E20,2801F598,A004E816,00000010,0000050C
1293,112245800,0016013F,000003D5,FFE74650,004FFFF1,FF1040E6,3C004E20,2801F598,A004A816,00000010,0000050D
1294,122484600,FFFD0138,000003D5,0019B9B0,004FFFF1,FF1140E8,3C004E20,2801F598,A00C6016,00000010,0000050E
1295,125227100,00720136,000403D5,0037B9B0,004FFFF1,001140F3,3C004E20,2801F598,A00C2016,00000010,0000050F
1296,113929200,00C7011F,000303D5,00A9B9B0,004FFFF0,00114117,3C004E20,2801F598,A00C0016,00000010,00000510
1297,118759700,00D000C2,000203D5,00A4B9B0,004FFFF0,00114147,3C004E20,2801F598,A00BF016,00000010,00000511
1298,444099400,00BF0033,000103D5,00F8B9B0,004FFFF0,00114185,3C004E20,2801F598,A00BE016,00000010,00000512
1299,80005000,00E0FFCC,000103D5,00D04650,004FFFF1,001141C5,3C004E20,2801F598,A00BD816,00000010,00000513
1300,119543200,00D9FF91,000103D5,0117B9B0,004EFFF2,0011420D,3C004E20,2801F598,A00BD816,00000010,00000514
1301,116073800,0100FF72,000103D5,00E00001,004EFFF2,00114253,3C004E20,2801F598,A00BE016,00000021,00000515
1302,121479800,00F4FF5D,000103D4,01210001,004EFFF3,0011429F,3C004E20,2801F598,A00BE816,00000021,00000516
1303,117069300,0114FF78,000903D2,00E10003,004EFFF3,001042E7,3C004E20,2801F598,A00BF816,00000021,00000517
1304,120401100,00FAFFB2,000303C6,011A000A,004CFFF2,00104331,3C004E20,2BFDF598,A00C0816,00000021,00000518
1305,136471200,0110001F,000003C7,00D9000C,0048FFF3,00104376,3C004E20,2BFDF598,A0041816,00000021,00000519
1306,144020000,00FD0095,000003CF,010A000C,0045FFF4,001143BD,3C004E20,2801F598,A0043016,00000021,0000051A
1307,165844700,011000FC,FFFF03D4,00D0000B,0042FFF5,001143FF,3C004E20,2801F598,A0044816,00000021,0000051B
1308,160886100,00F4014A,000303D7,00F10007,003FFFF6,00114440,3C004E20,2801F598,A0048016,00000021,0000051C
1309,158067400,00FA018B,000203CB,00C4FFFE,003FFFF5,0011447D,3C004E20,2801F598,A004A016,00000021,0000051D
1310,162808100,00DD01BB,FFFF03C8,00D5FFF8,0041FFF6,001244B8,3C004E20,2801F598,A004D016,00000021,0000051E
1311,150788300,00DE01D7,FFFF03D3,00B8FFF6,0043FFF7,001244F0,3C004E20,2801F598,A0050816,00000021,0000051F
1312,118333600,00CD01EB,FFFF03DA,00BAFFF6,0046FFF8,00134525,3C004E20,2801F598,A0054016,00000021,00000520
1313,150487900,00C801FC,000E03E1,00A5FFEF,004AFFF8,00134556,3C004E20,2801F598,A0059016,00000021,00000521
1314,145667100,00BB0211,FFFD041E,009FFFD9,0056FFF8,00134585,3C004E20,2801F598,A005D816,00000021,00000522
1315,146671500,00B00209,000203D9,008FFFDE,005FFFF9,001445AF,3C004E20,2801F598,A0062016,00000021,00000523
1316,155547800,00A60211,000003EC,0085FFDA,0069FFF9,FF1445D7,3C004E20,2BFDF598,A0067016,00000021,00000524
1317,159997000,009C021B,FFFF03E4,0078FFDA,0074FFFA,FF1445FA,3C004E20,2BFDF598,A006E816,00000021,00000525
1318,149056400,0097020B,00020411,006A0005,007AFFFA,FF15461A,3C004E20,2801F598,A0074816,00000021,00000526
1319,152189400,00880216,000203F6,0061FFF5,007CFFFB,FF154637,3C004E20,2BFDF598,A007B016,00000021,00000527
1320,107658100,007E021E,000003DE,0058FFFF,007DFFFB,FF16B9B1,3C004E20,2BFDE3E4,A007F816,00000021,00000528
1321,115525700,0076021D,FFFF03E3,004F0003,007DFFFC,FF16B9C9,3C004E20,2BFDE3E4,B007F816,00000021,00000529
1322,110691700,006E0221,FFFF03D7,00470004,007CFFFC,FF17B9DE,3C004E20,2BFDE3E4,B007F816,00000021,0000052A
1323,125859800,00650221,000003D4,0040FFFF,007CFFFD,FF17B9F1,3C004E20,2801E3E4,B007F816,00000021,0000052B
1324,116375400,005E0228,FFFF03E1,0039FFF7,007DFFFE,FF17BA02,3C004E20,2801E3E4,B007F816,00000021,0000052C
1325,115493800,00570223,FFFF03DC,0033F77B,0081FFFE,FF18BA11,3C004E20,2801E3E4,B007F816,00000010,0000052D
1326,118853300,00400256,FFFF03D6,002207C9,0085FFFF,FF18BA1D,3C004E20,2BFDE3E4,F007F816,00000010,0000052E
1327,112323000,0034021C,FFFF03DD,0016F8D6,0088FFFF,FF19BA24,3C004E20,2BFDE3E4,E007F816,00000010,0000052F
1328,108447600,00320199,FFFF03EB,000E07E9,0089FFFF,FF19BA29,3C004E20,2BFDE3E4,E007F816,00000010,00000530
1329,119804200,002A0147,FFFF03DF,0008F898,00890000,FF19BA2C,3C004E20,2BFDE3E4,E007F816,00000010,00000531
1330,111268300,0023010E,FFFF03D9,000406FB,00880000,FF19BA2D,3C004E20,2801E3E4,E007F816,00000010,00000532
1331,104733900,001C00EB,000003E6,0001F8DC,008A0000,FF19BA2E,3C004E20,2801E3E4,E007F816,00000010,00000533
1332,107222900,001500D0,000003E1,0000089C,008E0000,FF1ABA2E,3C004E20,2801E3E4,E007F816,00000010,00000534
1333,127898600,001000BA,000003DA,FFFFF7D1,00920000,FF1ABA2E,3C004E20,2BFDE3E4,E007F816,00000010,00000535
1334,117662200,000B00AE,000003E2,FFFF071E,00950000,FF1ABA2E,3C004E20,2BFDE3E4,E007F816,00000010,00000536
1335,130630400,000800A1,000003EB,FFFFF8F8,00960000,FF1ABA2D,3C004E20,2BFDE3E4,E007F816,00000010,00000537
1336,126700000,0006009C,000003DE,FFFF07E4,00960000,FF1ABA2D,3C004E20,2801E3E4,E007F816,00000010,00000538
1337,127336500,0003009F,000003DC,FFFFF74D,00960000,001ABA2D,3C004E20,2801E3E4,E007F816,00000010,00000539
1338,114970900,0002009E,000003E7,FFFF081E,00990001,001ABA2C,3C004E20,2801E3E4,E007F816,00000010,0000053A
1339,132750600,0001009A,000003DF,FFFFF771,009D0001,001ABA2C,3C004E20,2801E3E4,E007F816,00000010,0000053B
1340,448076600,0001009A,000003DA,FFFF070C,00A20001,001ABA2C,3C004E20,2BFDE3E4,E007F816,00000010,0000053C
1341,89411200,00000090,000003EC,0000F878,00A40001,001ABA2C,3C004E20,2BFDE3E4,E007F816,00000010,0000053D
1342,132961700,00000094,000003E6,000006F9,00A40001,001BBA2C,3C004E20,2801E3E4,E007F816,00000010,0000053E
1343,124407100,00000095,000003DB,00000001,00A40001,001BBA2C,3C004E20,2801E3E4,E007F816,00000021,0000053F
1344,133642100,0000009F,000003E3,0000FFF7,00A60001,001BBA2C,3C004E20,2801E3E4,E007F816,00000021,00000540
1345,115241700,000000C6,000003E5,0000FFF1,00A90001,001BBA2C,3C004E20,2801E3E4,E007F816,00000021,00000541
1346,119624200,000000F5,000003DC,0000FFEF,00AE0001,001BBA2C,3C004E20,2BFDE3E4,E007F816,00000021,00000542
1347,145264100,0000011A,000003E1,0000FFF7,00B20001,001BBA2C,3C004E20,2BFDE3E4,E007F816,00000021,00000543
1348,139887600,00000132,000003EE,0000FFFD,00B30001,001CBA2C,3C004E20,2BFDE3E4,E007F816,00000021,00000544
1349,154371300,00000148,000003E0,00000000,00B40001,001CBA2C,3C004E20,2BFDE3E4,E007F816,00000021,00000545
1350,149896100,0000015A,000003DE,0000FFF9,00B40001,001CBA2C,3C004E20,2801C9EC,E007F816,00000021,00000546
1351,156655400,00000166,000003E9,0000FFF2,00B80001,001CBA2C,3C004E20,2801C9EC,E007F816,00000021,00000547
1352,149715500,0000016D,000003DF,0000FFEF,00BC0001,001DBA2C,3C004E20,2BFDC9EC,E007F816,00000021,00000548
1353,132364600,0000016D,000003DE,0000FFF5,00C10001,001DBA2C,3C004E20,2BFDC9EC,E007F816,00000021,00000549
1354,120652100,0000016B,000003F0,0000FFFD,00C30001,001DBA2C,3C004E20,2BFDC9EC,E007F816,00000021,0000054A
1355,135512600,0000016F,000003E3,00000000,00C30001,001DBA2C,3C004E20,2BFDC9EC,E007F816,00000021,0000054B
1356,156057500,00000178,000003DF,0000FFF9,00C40001,001EBA2C,3C004E20,2801C9EC,E007F816,00000021,0000054C
1357,130871200,0000017B,000003EA,0000FFF1,00C70001,001EBA2C,3C004E20,2801C9EC,E007F816,00000021,0000054D
1358,170762900,0000017D,000003E0,0000FFEE,00CC0001,001EBA2C,3C004E20,2BFDC9EC,E007F816,00000021,0000054E
1359,151156000,00000176,000003E2,0000FFF6,00D00001,001EBA2C,3C004E20,2BFDC9EC,E007F816,00000021,0000054F
1360,154963300,00000173,000003F2,0000FFFD,00D20001,001FBA2C,3C004E20,2BFDC9EC,E007F816,00000021,00000550
1361,149800000,0000017A,000003E2,00000001,00D20001,001FBA2C,3C004E20,2BFDC9EC,E007F816,00000021,00000551
1362,134143100,0000017D,000003E5,0000FFF6,00D30001,001FBA2C,3C004E20,2801C9EC,E007F816,00000021,00000552
1363,130915000,00000183,000003E9,0000FFF0,00D70001,001FBA2C,3C004E20,2801C9EC,E007F816,00000021,00000553
1364,102943400,00000180,000003DE,0000FFED,00DD0001,0020BA2C,3C004E20,2BFDC9EC,E007F816,00000021,00000554
1365,124064800,00000178,000003EF,0000FFF9,00E00001,0020BA2C,3C004E20,2BFDC9EC,F007F816,00000021,00000555
1366,141083400,00000178,000003EC,0000FFFF,00E00001,0020BA2C,3C004E20,2BFDC9EC,F007F816,00000021,00000556
1367,118128700,0000017B,000003E1,0000FFFB,FCE00001,0021BA2C,3C004E20,2801C9EC,F007F816,00000020,00000557
1368,140582300,0000017A,000003ED,0000FFFB,03200001,0021BA2C,3C004E20,2801C9EC,F007F816,00000020,00000558
1369,121836500,0000012A,000003E4,0000FFFB,FCE00001,0021BA2C,3C004E20,2BFDC9EC,F007F816,00000020,00000559
1370,118183900,00000087,000003E7,0000FFFB,03200001,0021BA2C,3C004E20,2BFDC9EC,F007F816,00000020,0000055A
1371,115694000,0000FFFA,000003F5,0000FFFB,FCE00001,0021BA2C,3C004E20,2BFDC9EC,F007F816,00000020,0000055B
1372,120149400,0000FFAE,000003E3,0000FFFB,03200001,0021BA2C,3C004E20,2801C9EC,F007F816,00000020,0000055C
1373,119377900,0000FF85,000003EC,0000FFFB,FCE00001,0021BA2C,3C004E20,2801C9EC,F007F816,00000020,0000055D
1374,120782400,0000FF6C,000003E7,0000FFFB,03200001,0020BA2C,3C004E20,2801C9EC,F007F816,00000020,0000055E
1375,116184900,0000FF5A,000003E1,0000FFFB,FCE00001,0020BA2C,3C004E20,2801C9EC,F007F816,00000020,0000055F
1376,125784700,0000FF48,000003F4,0000FFFB,03200001,0020BA2C,3C004E20,2801C9EC,F007F816,00000020,00000560
1377,123615700,0000FF47,000003E6,0000FFFB,FCE00001,0020BA2C,3C004E20,2801C9EC,F007F816,00000020,00000561
1378,128578800,0000FF49,000003E4,0000FFFB,03200001,0020BA2C,3C004E20,2801C9EC,F007F816,00000020,00000562
1379,106412000,0000FF4F,000003EB,0000FFFB,FCE00001,0020BA2C,3C004E20,2801C9EC,F007F816,00000020,00000563
1380,111466600,0000FF49,000003DF,0000FFFB,03200001,001FBA2C,3C004E20,2801A899,F007F816,00000020,00000564
1381,111327100,0000FF44,000003EC,0000FFFB,FCE00001,001FBA2C,3C004E20,2801A899,E007F816,00000020,00000565
1382,125747100,0000FF48,000003ED,0000FFFB,03200001,001FBA2C,3C004E20,2801A899,E007F816,00000020,00000566
1383,112209600,0000FF68,000003DF,0000FFFB,FCE00001,001FBA2C,3C004E20,2801A899,E007F816,00000020,00000567
1384,120003900,0000FFB3,000003EA,0000FFFB,03200001,001FBA2C,3C004E20,2801A899,E007F816,00000020,00000568
1385,118178300,0000FFFE,000003E3,0000FFFB,FCE00001,001FBA2C,3C004E20,2801A899,E007F816,00000020,00000569
1386,110275900,00000030,000003DE,0000FFFB,03200001,001FBA2C,3C004E20,2801A899,E007F816,00000020,0000056A
1387,112659800,00000050,000003F2,0000FFFB,FCE00001,001FBA2C,3C004E20,2801A899,E007F816,00000020,0000056B
1388,114460300,0000006E,000003E5,0000FFFB,03200001,001FBA2C,3C004E20,2801A899,E007F816,00000020,0000056C
1389,120199500,00000087,000003E1,0000FFFB,FCE00001,001FBA2C,3C004E20,2801A899,E007F816,00000020,0000056D
1390,117689500,00000097,000003EB,0000FFFB,03200001,001FBA2C,3C004E20,2801A899,E007F816,00000020,0000056E
1391,112690800,0000009D,000003DF,0000FFFB,FCE00001,001FBA2C,3C004E20,2801A899,E007F816,00000020,0000056F
1392,123531900,000000A0,000003E7,0000FFFB,03200001,001FBA2C,3C004E20,2BFDA899,E007F816,00000020,00000570
1393,110717700,0000009F,000003F0,0000FFFB,FCE00001,001FBA2C,3C004E20,2BFDA899,E007F816,00000020,00000571
1394,442545900,000000A7,000003E0,0000FFFB,03200001,001FBA2C,3C004E20,2801A899,E007F816,00000020,00000572
1395,101866700,000000A9,000003E9,0000FFFB,FCE00001,0020BA2C,3C004E20,2801A899,E007F816,00000020,00000573
1396,128889900,00000061,000003E6,0000FFFB,03200001,0020BA2C,3C004E20,2801A899,E007F816,00000020,00000574
1397,114861800,0000FFF5,000003DE,0000FFF2,01340001,001FBA2C,3C004E20,2BFDA899,E007F816,00000021,00000575
1398,125367200,0000FFA7,000003F3,0000FFFC,01360001,001FBA2C,3C004E20,2801A899,E007F816,00000021,00000576
1399,137134200,0000FFA6,000003E7,00000001,01360001,001FBA2C,3C004E20,2801A899,E007F816,00000021,00000577
1400,112097700,0000FFD5,000003E0,0000FFF9,01360001,001FBA2C,3C004E20,2801A899,E007F816,00000021,00000578
1401,130415000,00000036,000003EA,0000FFF1,013A0001,001FBA2C,3C004E20,2801A899,E007F816,00000021,00000579
1402,131807500,00000093,000003DF,0000FFED,013F0001,001FBA2C,3C004E20,2801A899,E007F816,00000021,0000057A
1403,130667500,000000DC,000003E5,0000FFF6,01430001,001FBA2C,3C004E20,2BFDA899,E007F816,00000021,0000057B
1404,166310600,0000010D,000003F0,0000FFFD,01450001,0020BA2C,3C004E20,2801A899,E007F816,00000021,0000057C
1405,136238900,00000133,000003E0,0000FFFF,01450001,0020BA2C,3C004E20,2801A899,F007F816,00000021,0000057D
1406,138492600,00000153,000003E8,0000FFF3,01480002,0020BA2C,3C004E20,2801A899,F007F816,00000021,0000057E
1407,140735200,00000164,000003E6,0000FFEE,014D0002,0020BA2C,3C004E20,2801A899,F007F816,00000021,0000057F
1408,144821900,0000016B,000003DE,0000FFF0,01520002,0021BA2C,3C004E20,2BFDA899,F007F816,00000021,00000580
1409,120701800,0000016D,000003F3,0000FFFB,01550002,0021BA2C,3C004E20,2BFDA899,F007F816,00000021,00000581
1410,147713800,0000016F,000003E7,00000000,01550002,0021BA2C,3C004E20,2BFD7F7B,F007F816,00000021,00000582
1411,133315100,00000179,000003DE,0000FFFC,01560002,0021BA2C,3C004E20,28017F7B,F007F816,00000021,00000583
1412,141266900,0000017A,000003DF,0000FFF8,01570002,0022BA2C,3C004E20,28017F7B,F007F816,00000021,00000584
1413,167688200,0000017D,000003D7,0000FFF7,015A0002,0022BA2C,3C004E20,2BFD7F7B,F007F816,00000021,00000585
1414,152698600,00000177,000003E0,0000FFFD,015B0002,0022BA2C,3C004E20,2BFD7F7B,F007F816,00000021,00000586
1415,137265400,00000179,000003DE,00000000,015C0002,0022BA2C,3C004E20,2BFD7F7B,F007F816,00000021,00000587
1416,121530300,00000197,000003D6,00000001,015B0002,0023BA2C,3C004E20,2BFD7F7B,F007F816,00000021,00000588
1417,115202300,00000198,000003D2,00000001,015B0002,0023BA2C,3C004E20,2BFD7F7B,E007F816,00000021,00000589
1418,119460800,0000015B,000003D1,00000001,015B0002,0023BA2C,3C004E20,2BFD7F7B,E007F816,00000021,0000058A
1419,110744900,00000137,000003D1,00000001,015A0002,0023BA2C,3C004E20,2BFD7F7B,E007F816,00000021,0000058B
1420,105147100,00000119,000003D1,00000001,015A0002,0023BA2C,3C004E20,2BFD7F7B,E007F816,00000021,0000058C
1421,121513100,0000010B,000003D1,0000FF7E,015A0002,0024BA2C,3C004E20,2BFD7F7B,E007F816,00000020,0000058D
1422,108727600,000000DB,000003D2,0000FFB5,015A0002,0024BA2C,3C004E20,2BFD7F7B,E007F816,00000020,0000058E
1423,104346600,00000051,000003D3,0000FF75,01590002,0024BA2C,3C004E20,2BFD7F7B,E007F816,00000020,0000058F
1424,112745000,0000FFE4,000003D3,00000157,01590002,0023BA2C,3C004E20,28017F7B,E007F816,00000010,00000590
1425,114432900,0000FF8E,000003D3,0000FFB3,01580002,0023BA2C,3C004E20,28017F7B,E007F816,00000020,00000591
1426,113298500,0000FF5F,000003D3,0000FEA8,01580002,0023BA2C,3C004E20,28017F7B,E007F816,00000010,00000592
1427,120723200,0000FF40,000003D3,000000E3,01580002,0023BA2C,3C004E20,28017F7B,E007F816,00000020,00000593
1428,135745900,0000FF33,000003D3,0000FFF5,01570002,0023BA2C,3C004E20,28017F7B,E007F816,00000020,00000594
1429,125208800,0000FF28,000003D3,00000110,01570002,0023BA2C,3C004E20,28017F7B,E007F816,00000020,00000595
1430,116301100,0000FF23,000003D3,000001C3,01570002,0022BA2C,3C004E20,28017F7B,E007F816,00000010,00000596
1431,123478000,0000FF21,000003D3,0000006B,01570002,0022BA2C,3C004E20,28017F7B,E007F816,00000020,00000597
1432,120992100,0000FF21,000003D3,000001E0,01570002,0022BA2C,3C004E20,28017F7B,E007F816,00000010,00000598
1433,118334400,0000FF20,000003D3,0000FFBC,01560002,0022BA2C,3C004E20,28017F7B,E007F816,00000020,00000599
1434,115508600,0000FF20,000003D3,000001EB,01560002,0021BA2C,3C004E20,28017F7B,E007F816,00000010,0000059A
1435,103956900,0000FF49,000003D3,0000FE9F,01560002,0021BA2C,3C004E20,28017F7B,E007F816,00000010,0000059B
1436,131589600,0000FF93,000003D3,0000000C,01570002,0021BA2C,3C004E20,28017F7B,E007F816,00000020,0000059C
1437,105426500,0000FF95,000003D3,000001EA,01570002,0021BA2D,3C004E20,28017F7B,E007F816,00000010,0000059D
1438,120434400,0000FF96,000003D3,0000FF2C,01570002,0021BA2D,3C004E20,28017F7B,E007F816,00000020,0000059E
1439,96887700,0000FF96,000003D3,0000010B,01570002,0021BA2D,3C004E20,28017F7B,E007F816,00000020,0000059F
1440,125977500,0000FF9A,000003D3,0000FF0B,01570002,0021BA2D,3C004E20,2801566C,E007F816,00000020,000005A0
1441,105159400,0000FF96,000003D3,0000004A,01570002,0021BA2D,3C004E20,2801566C,E007F816,00000020,000005A1
1442,449626600,0000FF98,000003D3,0000FFCA,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000020,000005A2
1443,90122800,0000FF9A,000003D3,0000FFFF,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000020,000005A3
1444,106461000,0000FF99,000003D3,0000FF33,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000020,000005A4
1445,101295000,0000FF9A,000003D3,00000000,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005A5
1446,101655900,0000FF9C,000003D3,00000000,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005A6
1447,113384800,0000FFAC,000003D3,00000000,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005A7
1448,110059800,0000FFCE,000003D3,00000000,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005A8
1449,108130000,0000FFFC,000003D3,00000001,01570002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005A9
1450,123707600,0000002D,000003CA,00000005,01560002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005AA
1451,126183800,00000054,000003CB,00000007,01540002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005AB
1452,113584300,00000074,000003CD,00000005,01520002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005AC
1453,146675000,0000008C,000003C5,00000001,01510002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005AD
1454,144760100,0000009B,000003CA,00000002,01510002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005AE
1455,151413700,000000A0,000003C0,0000000B,014F0002,0020BA2D,3C004E20,2BFD566C,E007F816,00000021,000005AF
1456,131419000,000000AC,000003C3,0000000F,014B0002,0020BA2D,3C004E20,2BFD566C,E007F816,00000021,000005B0
1457,124708900,000000B5,000003C8,0000000B,01470002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005B1
1458,111568200,000000BF,000003B8,00000003,01450002,0020BA2D,3C004E20,2801566C,E007F816,00000021,000005B2
1459,146416000,000000C1,000003C3,00000002,01450002,0020BA2D,3C004E20,2BFD566C,E007F816,00000021,000005B3
1460,157247300,000000BD,000003BD,0000000B,01430002,0021BA2D,3C004E20,2BFD566C,E007F816,00000021,000005B4
1461,140134900,000000C1,000003C3,0000000F,013F0001,0021BA2D,3C004E20,2BFD566C,E007F816,00000021,000005B5
1462,138990900,000000C5,000003C8,0000000A,013B0001,0021BA2D,3C004E20,2801566C,E007F816,00000021,000005B6
1463,133095300,000000CE,000003B9,00000003,01390001,0021BA2D,3C004E20,2801566C,E007F816,00000021,000005B7
1464,164820000,000000CB,000003C4,00000003,01390001,0021BA2D,3C004E20,2BFD566C,E007F816,00000021,000005B8
1465,133901000,000000C6,000003BD,0000000C,01360001,0021BA2D,3C004E20,2BFD566C,E007F816,00000021,000005B9
1466,116307400,000000C8,000003C5,0000000F,01320001,0021BA2D,3C004E20,2BFD566C,E007F816,00000021,000005BA
1467,99165700,000000CB,000003C6,00000009,012E0001,0021BA2D,3C004E20,2801566C,E007F816,00000021,000005BB
